2026-05-30 06:05:01 | INFO     | main | Zecpath ATS API started
2026-05-30 19:02:26 | INFO     | parsers.text_cleaner | Step 1 complete: Special characters removed
2026-05-30 19:02:26 | INFO     | parsers.text_cleaner | Step 2 complete: Bullet points normalized
2026-05-30 19:02:26 | INFO     | parsers.text_cleaner | Step 2 complete: Bullet points normalized
2026-05-30 19:02:26 | INFO     | parsers.text_cleaner | Step 3 complete: Whitespace normalized
2026-05-30 19:02:26 | INFO     | parsers.text_cleaner | Step 3 complete: Whitespace normalized
2026-05-30 19:02:26 | INFO     | parsers.text_cleaner | Step 4 complete: Section headings normalized
2026-05-30 19:02:26 | INFO     | parsers.text_cleaner | Step 4 complete: Section headings normalized
2026-05-30 19:02:26 | INFO     | parsers.text_cleaner | Step 5 complete: Broken words fixed
2026-05-30 19:02:26 | INFO     | parsers.text_cleaner | Step 5 complete: Broken words fixed
2026-05-30 19:02:26 | INFO     | parsers.text_cleaner | Step 6 complete: Noise removed
2026-05-30 19:02:26 | INFO     | parsers.text_cleaner | Step 6 complete: Noise removed
2026-05-30 19:02:26 | INFO     | parsers.text_cleaner | Text cleaning complete | Before: 10404 chars | After: 2818 chars | Reduced by: 7586 chars
2026-05-30 19:02:26 | INFO     | parsers.text_cleaner | Text cleaning complete | Before: 10404 chars | After: 2818 chars | Reduced by: 7586 chars
2026-05-30 19:02:26 | INFO     | parsers | Text cleaning complete | Final length: 2818 chars
2026-05-30 19:02:26 | INFO     | parsers | Resume extraction pipeline complete.
2026-05-30 19:02:26 | INFO     | parsers.section_classifier | classify() complete. Sections detected: ['summary', 'skills', 'experience', 'education', 'certifications', 'achievements']
2026-05-30 19:02:26 | INFO     | parsers.section_classifier | classify() complete. Sections detected: ['summary', 'skills', 'experience', 'education', 'certifications', 'achievements']
2026-05-30 19:02:26 | INFO     | parsers.section_tagger | Tagging sections for candidate 'C012'. Raw sections: ['header', 'other', 'summary', 'skills', 'experience', 'education', 'certifications', 'achievements']
2026-05-30 19:02:26 | INFO     | parsers.section_tagger | Tagging sections for candidate 'C012'. Raw sections: ['header', 'other', 'summary', 'skills', 'experience', 'education', 'certifications', 'achievements']
2026-05-30 19:02:26 | INFO     | parsers.section_tagger | Tagging complete for 'C012'. Sections found: 6, Total lines processed: 69
2026-05-30 19:02:26 | INFO     | parsers.section_tagger | Tagging complete for 'C012'. Sections found: 6, Total lines processed: 69
2026-05-30 19:02:26 | INFO     | ats_engine.skill_extractor | Starting skill extraction (top_n=20).
2026-05-30 19:02:26 | INFO     | ats_engine.skill_extractor | Raw detected skills (11): ['R', 'IATF 16949', 'Statistical Process Control', 'Failure Mode and Effects Analysis', 'Corrective and Preventive Action', 'Root Cause Analysis', 'APQP', 'PPAP', '8D', 'Control Plans', 'Leadership']
2026-05-30 19:02:26 | INFO     | ats_engine.skill_extractor | After stack expansion (11): ['R', 'IATF 16949', 'Statistical Process Control', 'Failure Mode and Effects Analysis', 'Corrective and Preventive Action', 'Root Cause Analysis', 'APQP', 'PPAP', '8D', 'Control Plans', 'Leadership']
2026-05-30 19:02:26 | INFO     | ats_engine.skill_extractor | After deduplication (11): ['R', 'IATF 16949', 'Statistical Process Control', 'Failure Mode and Effects Analysis', 'Corrective and Preventive Action', 'Root Cause Analysis', 'APQP', 'PPAP', '8D', 'Control Plans', 'Leadership']
2026-05-30 19:02:26 | INFO     | ats_engine.skill_extractor | Extraction complete. Returning 11 skills (of 11 detected).
2026-05-30 19:02:27 | INFO     | ats_engine.experience_parser | Experience text extracted (1193 chars).
2026-05-30 19:02:27 | INFO     | ats_engine.experience_parser | Rule-based parse found 0 entries.
2026-05-30 19:02:27 | INFO     | ats_engine.experience_parser | Calling LLM parser.
2026-05-30 19:02:27 | INFO     | ats_engine.experience_parser | Calling Groq LLM for experience extraction.
2026-05-30 19:02:28 | INFO     | ats_engine.experience_parser | LLM returned 2 experience entries.
2026-05-30 19:02:28 | INFO     | ats_engine.experience_parser | parse() returning 2 experience entries.
2026-05-30 19:02:28 | INFO     | routers.jobs | Job status polled — job_id=90049d47-4f31-4893-bef7-9335ef886152, status=started
2026-05-30 19:02:28 | INFO     | parsers.education_parser | Education text extracted (117 chars).
2026-05-30 19:02:28 | INFO     | parsers.education_parser | Education text extracted (117 chars).
2026-05-30 19:02:28 | INFO     | parsers.education_parser | Rule-based education parse found 1 entries.
2026-05-30 19:02:28 | INFO     | parsers.education_parser | Rule-based education parse found 1 entries.
2026-05-30 19:02:28 | INFO     | parsers.education_parser | Calling LLM for education extraction.
2026-05-30 19:02:28 | INFO     | parsers.education_parser | Calling LLM for education extraction.
2026-05-30 19:02:28 | INFO     | parsers.education_parser | Calling Groq LLM for education extraction.
2026-05-30 19:02:28 | INFO     | parsers.education_parser | Calling Groq LLM for education extraction.
2026-05-30 19:02:29 | INFO     | parsers.education_parser | LLM returned 1 education entries.
2026-05-30 19:02:29 | INFO     | parsers.education_parser | LLM returned 1 education entries.
2026-05-30 19:02:29 | INFO     | parsers.education_parser | parse_education() returning 1 entries.
2026-05-30 19:02:29 | INFO     | parsers.education_parser | parse_education() returning 1 entries.
2026-05-30 19:02:29 | INFO     | worker.task_handlers | Parse pipeline completed — candidate_id=C012, sections_found=['candidate_id', 'total_sections_found', 'sections', 'unclassified_content', 'tagging_metadata']
2026-05-30 19:02:29 | INFO     | worker.task_handlers | Parsed profile stored in Redis — key=parsed_profile:C012:R-C012-62E3F6A7, ttl=86400s
2026-05-30 19:02:33 | INFO     | routers.jobs | Job status polled — job_id=90049d47-4f31-4893-bef7-9335ef886152, status=finished
2026-05-30 19:02:33 | INFO     | __main__ | Job finished. rq_job_id=90049d47-4f31-4893-bef7-9335ef886152
2026-05-30 19:02:36 | INFO     | scoring.ats_scorer | Starting ATS scoring for job: 'Automotive Quality Engineer'.
2026-05-30 19:02:36 | INFO     | scoring.ats_scorer | _score_skills(): matched 7/9, score=61.78.
2026-05-30 19:02:36 | INFO     | ats_engine.experience_parser | Relevance score for 'Automotive Quality Engineer': 0.31 (total months: 131).
2026-05-30 19:02:36 | INFO     | scoring.ats_scorer | _score_experience(): total=131 months, relevance=0.31, score=58.60.
2026-05-30 19:02:36 | INFO     | parsers.education_parser | Education relevance: score=0.32, level=any, field_matched=False.
2026-05-30 19:02:36 | INFO     | parsers.education_parser | Education relevance: score=0.32, level=any, field_matched=False.
2026-05-30 19:02:36 | INFO     | scoring.ats_scorer | _score_education(): level=any, field_matched=False, score=32.00.
2026-05-30 19:02:36 | INFO     | scoring.ats_scorer | Scoring complete — final_score=44.28, shortlisted=False, label=Rejected.
2026-05-30 19:02:36 | INFO     | routers.ats | Scoring completed — candidate_id=C012, final_score=44.28
2026-05-30 19:02:36 | INFO     | __main__ | Score received. candidate_id=C012 job_id=JOB-AUTOMOTIVE_QUALITY_ENGINEER
2026-05-30 19:02:36 | INFO     | __main__ | Running pipeline. candidate_id=C013
2026-05-30 19:02:38 | INFO     | routers.resume | Resume uploaded — resume_id=R-C013-27E61ED0, candidate_id=C013, path=data\uploads\C013_R-C013-27E61ED0.pdf
2026-05-30 19:02:38 | INFO     | __main__ | Resume uploaded. candidate_id=C013 resume_id=R-C013-27E61ED0
2026-05-30 19:02:40 | INFO     | routers.resume | Parse job enqueued — rq_job_id=6b249348-772f-4d88-bbd4-e3531c2da902, candidate_id=C013
2026-05-30 19:02:40 | INFO     | __main__ | Parse triggered. candidate_id=C013 rq_job_id=6b249348-772f-4d88-bbd4-e3531c2da902
2026-05-30 19:02:40 | INFO     | worker.task_handlers | Parse pipeline started — candidate_id=C013, resume_id=R-C013-27E61ED0
2026-05-30 19:02:40 | INFO     | parsers | Starting resume extraction pipeline for: data\uploads\C013_R-C013-27E61ED0.pdf
2026-05-30 19:02:40 | INFO     | parsers | Detected file type: .pdf | Selecting reader...
2026-05-30 19:02:40 | INFO     | parsers | Using PDFReader
2026-05-30 19:02:40 | INFO     | parsers.pdf_reader | PDF extraction successful: C013_R-C013-27E61ED0.pdf | Pages extracted: 2
2026-05-30 19:02:40 | INFO     | parsers.pdf_reader | PDF extraction successful: C013_R-C013-27E61ED0.pdf | Pages extracted: 2
2026-05-30 19:02:40 | INFO     | parsers | Raw text extracted | Length: 10420 chars
2026-05-30 19:02:40 | INFO     | parsers | Passing raw text to TextCleaner...
2026-05-30 19:02:40 | INFO     | parsers.text_cleaner | Starting text cleaning | Input length: 10420 chars
2026-05-30 19:02:40 | INFO     | parsers.text_cleaner | Starting text cleaning | Input length: 10420 chars
2026-05-30 19:02:40 | INFO     | parsers.text_cleaner | Step 1 complete: Special characters removed
2026-05-30 19:02:40 | INFO     | parsers.text_cleaner | Step 1 complete: Special characters removed
2026-05-30 19:02:40 | INFO     | parsers.text_cleaner | Step 2 complete: Bullet points normalized
2026-05-30 19:02:40 | INFO     | parsers.text_cleaner | Step 2 complete: Bullet points normalized
2026-05-30 19:02:40 | INFO     | parsers.text_cleaner | Step 3 complete: Whitespace normalized
2026-05-30 19:02:40 | INFO     | parsers.text_cleaner | Step 3 complete: Whitespace normalized
2026-05-30 19:02:40 | INFO     | parsers.text_cleaner | Step 4 complete: Section headings normalized
2026-05-30 19:02:40 | INFO     | parsers.text_cleaner | Step 4 complete: Section headings normalized
2026-05-30 19:02:40 | INFO     | parsers.text_cleaner | Step 5 complete: Broken words fixed
2026-05-30 19:02:40 | INFO     | parsers.text_cleaner | Step 5 complete: Broken words fixed
2026-05-30 19:02:40 | INFO     | parsers.text_cleaner | Step 6 complete: Noise removed
2026-05-30 19:02:40 | INFO     | parsers.text_cleaner | Step 6 complete: Noise removed
2026-05-30 19:02:40 | INFO     | parsers.text_cleaner | Text cleaning complete | Before: 10420 chars | After: 2771 chars | Reduced by: 7649 chars
2026-05-30 19:02:40 | INFO     | parsers.text_cleaner | Text cleaning complete | Before: 10420 chars | After: 2771 chars | Reduced by: 7649 chars
2026-05-30 19:02:40 | INFO     | parsers | Text cleaning complete | Final length: 2771 chars
2026-05-30 19:02:40 | INFO     | parsers | Resume extraction pipeline complete.
2026-05-30 19:02:40 | INFO     | parsers.section_classifier | classify() complete. Sections detected: ['summary', 'certifications', 'skills', 'experience', 'education', 'achievements']
2026-05-30 19:02:40 | INFO     | parsers.section_classifier | classify() complete. Sections detected: ['summary', 'certifications', 'skills', 'experience', 'education', 'achievements']
2026-05-30 19:02:40 | INFO     | parsers.section_tagger | Tagging sections for candidate 'C013'. Raw sections: ['header', 'other', 'summary', 'certifications', 'skills', 'experience', 'education', 'achievements']
2026-05-30 19:02:40 | INFO     | parsers.section_tagger | Tagging sections for candidate 'C013'. Raw sections: ['header', 'other', 'summary', 'certifications', 'skills', 'experience', 'education', 'achievements']
2026-05-30 19:02:40 | INFO     | parsers.section_tagger | Tagging complete for 'C013'. Sections found: 6, Total lines processed: 65
2026-05-30 19:02:40 | INFO     | parsers.section_tagger | Tagging complete for 'C013'. Sections found: 6, Total lines processed: 65
2026-05-30 19:02:40 | INFO     | ats_engine.skill_extractor | Starting skill extraction (top_n=20).
2026-05-30 19:02:40 | INFO     | ats_engine.skill_extractor | Raw detected skills (15): ['R', 'Data Analysis', 'JIRA', 'ISO 9001', 'IATF 16949', 'Six Sigma', 'Statistical Process Control', 'Failure Mode and Effects Analysis', 'Corrective and Preventive Action', 'Root Cause Analysis', 'APQP', 'PPAP', '8D', 'DMAIC', 'Audit']
2026-05-30 19:02:40 | INFO     | ats_engine.skill_extractor | After stack expansion (15): ['R', 'Data Analysis', 'JIRA', 'ISO 9001', 'IATF 16949', 'Six Sigma', 'Statistical Process Control', 'Failure Mode and Effects Analysis', 'Corrective and Preventive Action', 'Root Cause Analysis', 'APQP', 'PPAP', '8D', 'DMAIC', 'Audit']
2026-05-30 19:02:40 | INFO     | ats_engine.skill_extractor | After deduplication (15): ['R', 'Data Analysis', 'JIRA', 'ISO 9001', 'IATF 16949', 'Six Sigma', 'Statistical Process Control', 'Failure Mode and Effects Analysis', 'Corrective and Preventive Action', 'Root Cause Analysis', 'APQP', 'PPAP', '8D', 'DMAIC', 'Audit']
2026-05-30 19:02:40 | INFO     | ats_engine.skill_extractor | Extraction complete. Returning 15 skills (of 15 detected).
2026-05-30 19:02:41 | INFO     | ats_engine.experience_parser | Experience text extracted (1135 chars).
2026-05-30 19:02:41 | INFO     | ats_engine.experience_parser | Rule-based parse found 0 entries.
2026-05-30 19:02:41 | INFO     | ats_engine.experience_parser | Calling LLM parser.
2026-05-30 19:02:41 | INFO     | ats_engine.experience_parser | Calling Groq LLM for experience extraction.
2026-05-30 19:02:42 | INFO     | ats_engine.experience_parser | LLM returned 2 experience entries.
2026-05-30 19:02:42 | INFO     | ats_engine.experience_parser | parse() returning 2 experience entries.
2026-05-30 19:02:42 | INFO     | routers.jobs | Job status polled — job_id=6b249348-772f-4d88-bbd4-e3531c2da902, status=started
2026-05-30 19:02:42 | INFO     | parsers.education_parser | Education text extracted (119 chars).
2026-05-30 19:02:42 | INFO     | parsers.education_parser | Education text extracted (119 chars).
2026-05-30 19:02:42 | INFO     | parsers.education_parser | Rule-based education parse found 1 entries.
2026-05-30 19:02:42 | INFO     | parsers.education_parser | Rule-based education parse found 1 entries.
2026-05-30 19:02:42 | INFO     | parsers.education_parser | Calling LLM for education extraction.
2026-05-30 19:02:42 | INFO     | parsers.education_parser | Calling LLM for education extraction.
2026-05-30 19:02:42 | INFO     | parsers.education_parser | Calling Groq LLM for education extraction.
2026-05-30 19:02:42 | INFO     | parsers.education_parser | Calling Groq LLM for education extraction.
2026-05-30 19:02:42 | INFO     | parsers.education_parser | LLM returned 1 education entries.
2026-05-30 19:02:42 | INFO     | parsers.education_parser | LLM returned 1 education entries.
2026-05-30 19:02:42 | INFO     | parsers.education_parser | parse_education() returning 1 entries.
2026-05-30 19:02:42 | INFO     | parsers.education_parser | parse_education() returning 1 entries.
2026-05-30 19:02:42 | INFO     | worker.task_handlers | Parse pipeline completed — candidate_id=C013, sections_found=['candidate_id', 'total_sections_found', 'sections', 'unclassified_content', 'tagging_metadata']
2026-05-30 19:02:42 | INFO     | worker.task_handlers | Parsed profile stored in Redis — key=parsed_profile:C013:R-C013-27E61ED0, ttl=86400s
2026-05-30 19:02:47 | INFO     | routers.jobs | Job status polled — job_id=6b249348-772f-4d88-bbd4-e3531c2da902, status=finished
2026-05-30 19:02:47 | INFO     | __main__ | Job finished. rq_job_id=6b249348-772f-4d88-bbd4-e3531c2da902
2026-05-30 19:02:49 | INFO     | scoring.ats_scorer | Starting ATS scoring for job: 'Automotive Quality Engineer'.
2026-05-30 19:02:49 | INFO     | scoring.ats_scorer | _score_skills(): matched 7/9, score=61.78.
2026-05-30 19:02:49 | INFO     | ats_engine.experience_parser | Relevance score for 'Automotive Quality Engineer': 0.32 (total months: 118).
2026-05-30 19:02:49 | INFO     | scoring.ats_scorer | _score_experience(): total=118 months, relevance=0.32, score=59.20.
2026-05-30 19:02:49 | INFO     | parsers.education_parser | Education relevance: score=0.32, level=any, field_matched=False.
2026-05-30 19:02:49 | INFO     | parsers.education_parser | Education relevance: score=0.32, level=any, field_matched=False.
2026-05-30 19:02:49 | INFO     | scoring.ats_scorer | _score_education(): level=any, field_matched=False, score=32.00.
2026-05-30 19:02:49 | INFO     | scoring.ats_scorer | Scoring complete — final_score=44.81, shortlisted=False, label=Rejected.
2026-05-30 19:02:49 | INFO     | routers.ats | Scoring completed — candidate_id=C013, final_score=44.81
2026-05-30 19:02:49 | INFO     | __main__ | Score received. candidate_id=C013 job_id=JOB-AUTOMOTIVE_QUALITY_ENGINEER
2026-05-30 19:02:49 | INFO     | __main__ | Running pipeline. candidate_id=C014
2026-05-30 19:02:52 | INFO     | routers.resume | Resume uploaded — resume_id=R-C014-7CC9A5C9, candidate_id=C014, path=data\uploads\C014_R-C014-7CC9A5C9.pdf
2026-05-30 19:02:52 | INFO     | __main__ | Resume uploaded. candidate_id=C014 resume_id=R-C014-7CC9A5C9
2026-05-30 19:02:54 | INFO     | routers.resume | Parse job enqueued — rq_job_id=ccec6daf-3398-4c2b-ac82-723b12a783b5, candidate_id=C014
2026-05-30 19:02:54 | INFO     | __main__ | Parse triggered. candidate_id=C014 rq_job_id=ccec6daf-3398-4c2b-ac82-723b12a783b5
2026-05-30 19:02:54 | INFO     | worker.task_handlers | Parse pipeline started — candidate_id=C014, resume_id=R-C014-7CC9A5C9
2026-05-30 19:02:54 | INFO     | parsers | Starting resume extraction pipeline for: data\uploads\C014_R-C014-7CC9A5C9.pdf
2026-05-30 19:02:54 | INFO     | parsers | Detected file type: .pdf | Selecting reader...
2026-05-30 19:02:54 | INFO     | parsers | Using PDFReader
2026-05-30 19:02:54 | INFO     | parsers.pdf_reader | PDF extraction successful: C014_R-C014-7CC9A5C9.pdf | Pages extracted: 2
2026-05-30 19:02:54 | INFO     | parsers.pdf_reader | PDF extraction successful: C014_R-C014-7CC9A5C9.pdf | Pages extracted: 2
2026-05-30 19:02:54 | INFO     | parsers | Raw text extracted | Length: 10448 chars
2026-05-30 19:02:54 | INFO     | parsers | Passing raw text to TextCleaner...
2026-05-30 19:02:54 | INFO     | parsers.text_cleaner | Starting text cleaning | Input length: 10448 chars
2026-05-30 19:02:54 | INFO     | parsers.text_cleaner | Starting text cleaning | Input length: 10448 chars
2026-05-30 19:02:54 | INFO     | parsers.text_cleaner | Step 1 complete: Special characters removed
2026-05-30 19:02:54 | INFO     | parsers.text_cleaner | Step 1 complete: Special characters removed
2026-05-30 19:02:54 | INFO     | parsers.text_cleaner | Step 2 complete: Bullet points normalized
2026-05-30 19:02:54 | INFO     | parsers.text_cleaner | Step 2 complete: Bullet points normalized
2026-05-30 19:02:54 | INFO     | parsers.text_cleaner | Step 3 complete: Whitespace normalized
2026-05-30 19:02:54 | INFO     | parsers.text_cleaner | Step 3 complete: Whitespace normalized
2026-05-30 19:02:54 | INFO     | parsers.text_cleaner | Step 4 complete: Section headings normalized
2026-05-30 19:02:54 | INFO     | parsers.text_cleaner | Step 4 complete: Section headings normalized
2026-05-30 19:02:54 | INFO     | parsers.text_cleaner | Step 5 complete: Broken words fixed
2026-05-30 19:02:54 | INFO     | parsers.text_cleaner | Step 5 complete: Broken words fixed
2026-05-30 19:02:54 | INFO     | parsers.text_cleaner | Step 6 complete: Noise removed
2026-05-30 19:02:54 | INFO     | parsers.text_cleaner | Step 6 complete: Noise removed
2026-05-30 19:02:54 | INFO     | parsers.text_cleaner | Text cleaning complete | Before: 10448 chars | After: 2906 chars | Reduced by: 7542 chars
2026-05-30 19:02:54 | INFO     | parsers.text_cleaner | Text cleaning complete | Before: 10448 chars | After: 2906 chars | Reduced by: 7542 chars
2026-05-30 19:02:54 | INFO     | parsers | Text cleaning complete | Final length: 2906 chars
2026-05-30 19:02:54 | INFO     | parsers | Resume extraction pipeline complete.
2026-05-30 19:02:54 | INFO     | parsers.section_classifier | classify() complete. Sections detected: ['summary', 'skills', 'experience', 'education', 'certifications', 'achievements']
2026-05-30 19:02:54 | INFO     | parsers.section_classifier | classify() complete. Sections detected: ['summary', 'skills', 'experience', 'education', 'certifications', 'achievements']
2026-05-30 19:02:54 | INFO     | parsers.section_tagger | Tagging sections for candidate 'C014'. Raw sections: ['header', 'other', 'summary', 'skills', 'experience', 'education', 'certifications', 'achievements']
2026-05-30 19:02:54 | INFO     | parsers.section_tagger | Tagging sections for candidate 'C014'. Raw sections: ['header', 'other', 'summary', 'skills', 'experience', 'education', 'certifications', 'achievements']
2026-05-30 19:02:54 | INFO     | parsers.section_tagger | Tagging complete for 'C014'. Sections found: 6, Total lines processed: 75
2026-05-30 19:02:54 | INFO     | parsers.section_tagger | Tagging complete for 'C014'. Sections found: 6, Total lines processed: 75
2026-05-30 19:02:54 | INFO     | ats_engine.skill_extractor | Starting skill extraction (top_n=20).
2026-05-30 19:02:54 | INFO     | ats_engine.skill_extractor | Raw detected skills (12): ['Computer Vision', 'IATF 16949', 'Statistical Process Control', 'Failure Mode and Effects Analysis', 'Corrective and Preventive Action', 'Root Cause Analysis', 'APQP', 'PPAP', '8D', 'Control Plans', 'Leadership', 'Problem Solving']
2026-05-30 19:02:54 | INFO     | ats_engine.skill_extractor | After stack expansion (12): ['Computer Vision', 'IATF 16949', 'Statistical Process Control', 'Failure Mode and Effects Analysis', 'Corrective and Preventive Action', 'Root Cause Analysis', 'APQP', 'PPAP', '8D', 'Control Plans', 'Leadership', 'Problem Solving']
2026-05-30 19:02:54 | INFO     | ats_engine.skill_extractor | After deduplication (12): ['Computer Vision', 'IATF 16949', 'Statistical Process Control', 'Failure Mode and Effects Analysis', 'Corrective and Preventive Action', 'Root Cause Analysis', 'APQP', 'PPAP', '8D', 'Control Plans', 'Leadership', 'Problem Solving']
2026-05-30 19:02:54 | INFO     | ats_engine.skill_extractor | Extraction complete. Returning 12 skills (of 12 detected).
2026-05-30 19:02:54 | INFO     | ats_engine.experience_parser | Experience text extracted (1144 chars).
2026-05-30 19:02:54 | INFO     | ats_engine.experience_parser | Rule-based parse found 0 entries.
2026-05-30 19:02:54 | INFO     | ats_engine.experience_parser | Calling LLM parser.
2026-05-30 19:02:54 | INFO     | ats_engine.experience_parser | Calling Groq LLM for experience extraction.
2026-05-30 19:02:56 | INFO     | ats_engine.experience_parser | LLM returned 2 experience entries.
2026-05-30 19:02:56 | INFO     | ats_engine.experience_parser | parse() returning 2 experience entries.
2026-05-30 19:02:56 | INFO     | routers.jobs | Job status polled — job_id=ccec6daf-3398-4c2b-ac82-723b12a783b5, status=started
2026-05-30 19:02:56 | INFO     | parsers.education_parser | Education text extracted (123 chars).
2026-05-30 19:02:56 | INFO     | parsers.education_parser | Education text extracted (123 chars).
2026-05-30 19:02:56 | INFO     | parsers.education_parser | Rule-based education parse found 1 entries.
2026-05-30 19:02:56 | INFO     | parsers.education_parser | Rule-based education parse found 1 entries.
2026-05-30 19:02:56 | INFO     | parsers.education_parser | Calling LLM for education extraction.
2026-05-30 19:02:56 | INFO     | parsers.education_parser | Calling LLM for education extraction.
2026-05-30 19:02:56 | INFO     | parsers.education_parser | Calling Groq LLM for education extraction.
2026-05-30 19:02:56 | INFO     | parsers.education_parser | Calling Groq LLM for education extraction.
2026-05-30 19:02:56 | INFO     | parsers.education_parser | LLM returned 1 education entries.
2026-05-30 19:02:56 | INFO     | parsers.education_parser | LLM returned 1 education entries.
2026-05-30 19:02:56 | INFO     | parsers.education_parser | parse_education() returning 1 entries.
2026-05-30 19:02:56 | INFO     | parsers.education_parser | parse_education() returning 1 entries.
2026-05-30 19:02:56 | INFO     | worker.task_handlers | Parse pipeline completed — candidate_id=C014, sections_found=['candidate_id', 'total_sections_found', 'sections', 'unclassified_content', 'tagging_metadata']
2026-05-30 19:02:56 | INFO     | worker.task_handlers | Parsed profile stored in Redis — key=parsed_profile:C014:R-C014-7CC9A5C9, ttl=86400s
2026-05-30 19:03:01 | INFO     | routers.jobs | Job status polled — job_id=ccec6daf-3398-4c2b-ac82-723b12a783b5, status=finished
2026-05-30 19:03:01 | INFO     | __main__ | Job finished. rq_job_id=ccec6daf-3398-4c2b-ac82-723b12a783b5
2026-05-30 19:03:03 | INFO     | scoring.ats_scorer | Starting ATS scoring for job: 'Automotive Quality Engineer'.
2026-05-30 19:03:03 | INFO     | scoring.ats_scorer | _score_skills(): matched 2/9, score=20.89.
2026-05-30 19:03:03 | INFO     | ats_engine.experience_parser | Relevance score for 'Automotive Quality Engineer': 0.39 (total months: 169).
2026-05-30 19:03:03 | INFO     | scoring.ats_scorer | _score_experience(): total=169 months, relevance=0.39, score=63.40.
2026-05-30 19:03:03 | INFO     | parsers.education_parser | Education relevance: score=0.32, level=any, field_matched=False.
2026-05-30 19:03:03 | INFO     | parsers.education_parser | Education relevance: score=0.32, level=any, field_matched=False.
2026-05-30 19:03:03 | INFO     | scoring.ats_scorer | _score_education(): level=any, field_matched=False, score=32.00.
2026-05-30 19:03:03 | INFO     | scoring.ats_scorer | Scoring complete — final_score=31.24, shortlisted=False, label=Rejected.
2026-05-30 19:03:03 | INFO     | routers.ats | Scoring completed — candidate_id=C014, final_score=31.24
2026-05-30 19:03:03 | INFO     | __main__ | Score received. candidate_id=C014 job_id=JOB-AUTOMOTIVE_QUALITY_ENGINEER
2026-05-30 19:03:03 | INFO     | __main__ | Running pipeline. candidate_id=C015
2026-05-30 19:03:05 | INFO     | routers.resume | Resume uploaded — resume_id=R-C015-701BA582, candidate_id=C015, path=data\uploads\C015_R-C015-701BA582.pdf
2026-05-30 19:03:05 | INFO     | __main__ | Resume uploaded. candidate_id=C015 resume_id=R-C015-701BA582
2026-05-30 19:03:07 | INFO     | routers.resume | Parse job enqueued — rq_job_id=9cc3ad43-bb05-47e6-bd3c-01d292f16d8e, candidate_id=C015
2026-05-30 19:03:07 | INFO     | __main__ | Parse triggered. candidate_id=C015 rq_job_id=9cc3ad43-bb05-47e6-bd3c-01d292f16d8e
2026-05-30 19:03:07 | INFO     | worker.task_handlers | Parse pipeline started — candidate_id=C015, resume_id=R-C015-701BA582
2026-05-30 19:03:07 | INFO     | parsers | Starting resume extraction pipeline for: data\uploads\C015_R-C015-701BA582.pdf
2026-05-30 19:03:07 | INFO     | parsers | Detected file type: .pdf | Selecting reader...
2026-05-30 19:03:07 | INFO     | parsers | Using PDFReader
2026-05-30 19:03:08 | INFO     | parsers.pdf_reader | PDF extraction successful: C015_R-C015-701BA582.pdf | Pages extracted: 1
2026-05-30 19:03:08 | INFO     | parsers.pdf_reader | PDF extraction successful: C015_R-C015-701BA582.pdf | Pages extracted: 1
2026-05-30 19:03:08 | INFO     | parsers | Raw text extracted | Length: 5138 chars
2026-05-30 19:03:08 | INFO     | parsers | Passing raw text to TextCleaner...
2026-05-30 19:03:08 | INFO     | parsers.text_cleaner | Starting text cleaning | Input length: 5138 chars
2026-05-30 19:03:08 | INFO     | parsers.text_cleaner | Starting text cleaning | Input length: 5138 chars
2026-05-30 19:03:08 | INFO     | parsers.text_cleaner | Step 1 complete: Special characters removed
2026-05-30 19:03:08 | INFO     | parsers.text_cleaner | Step 1 complete: Special characters removed
2026-05-30 19:03:08 | INFO     | parsers.text_cleaner | Step 2 complete: Bullet points normalized
2026-05-30 19:03:08 | INFO     | parsers.text_cleaner | Step 2 complete: Bullet points normalized
2026-05-30 19:03:08 | INFO     | parsers.text_cleaner | Step 3 complete: Whitespace normalized
2026-05-30 19:03:08 | INFO     | parsers.text_cleaner | Step 3 complete: Whitespace normalized
2026-05-30 19:03:08 | INFO     | parsers.text_cleaner | Step 4 complete: Section headings normalized
2026-05-30 19:03:08 | INFO     | parsers.text_cleaner | Step 4 complete: Section headings normalized
2026-05-30 19:03:08 | INFO     | parsers.text_cleaner | Step 5 complete: Broken words fixed
2026-05-30 19:03:08 | INFO     | parsers.text_cleaner | Step 5 complete: Broken words fixed
2026-05-30 19:03:08 | INFO     | parsers.text_cleaner | Step 6 complete: Noise removed
2026-05-30 19:03:08 | INFO     | parsers.text_cleaner | Step 6 complete: Noise removed
2026-05-30 19:03:08 | INFO     | parsers.text_cleaner | Text cleaning complete | Before: 5138 chars | After: 735 chars | Reduced by: 4403 chars
2026-05-30 19:03:08 | INFO     | parsers.text_cleaner | Text cleaning complete | Before: 5138 chars | After: 735 chars | Reduced by: 4403 chars
2026-05-30 19:03:08 | INFO     | parsers | Text cleaning complete | Final length: 735 chars
2026-05-30 19:03:08 | INFO     | parsers | Resume extraction pipeline complete.
2026-05-30 19:03:08 | INFO     | parsers.section_classifier | classify() complete. Sections detected: ['summary', 'skills', 'experience', 'education', 'certifications']
2026-05-30 19:03:08 | INFO     | parsers.section_classifier | classify() complete. Sections detected: ['summary', 'skills', 'experience', 'education', 'certifications']
